orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
PV4	5207480	Shew_0014		hypothetical protein (RefSeq)	5209999	Shew_2447		hypothetical protein (RefSeq)	16	0.235734533560193	FALSE
PV4	5207480	Shew_0014		hypothetical protein (RefSeq)	5211399	Shew_3811		hypothetical protein (RefSeq)	17	0.235262535862132	FALSE
PV4	5207480	Shew_0014		hypothetical protein (RefSeq)	5208559	Shew_1070		oxidoreductase FAD-binding subunit (RefSeq)	18	0.234567215063218	FALSE
PV4	5207480	Shew_0014		hypothetical protein (RefSeq)	5209288	Shew_1766		signal transduction protein (RefSeq)	19	0.231862851122823	FALSE
PV4	5207480	Shew_0014		hypothetical protein (RefSeq)	5208976	Shew_1462		lysine exporter protein LysE/YggA (RefSeq)	20	0.228780720389974	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5210749	Shew_3177		hypothetical protein (RefSeq)	1	0.356608305383855	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5209118	Shew_1596		diguanylate cyclase with PAS/PAC sensor (RefSeq)	2	0.295117097289336	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5210630	Shew_3058		beta-lactamase (RefSeq)	3	0.295039214837554	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5209919	Shew_2367		hypothetical protein (RefSeq)	4	0.290152260582397	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5210631	Shew_3059		hypothetical protein (RefSeq)	5	0.276900157027945	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5210992	Shew_3418		hypothetical protein (RefSeq)	6	0.265635155984318	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5209872	Shew_2325		hypothetical protein (RefSeq)	7	0.263159341109199	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5207592	Shew_0126		hypothetical protein (RefSeq)	8	0.259521810794048	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5210235	Shew_2678		electron transfer flavoprotein, alpha subunit (RefSeq)	9	0.252842593257381	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5208245	Shew_0757		putative transcriptional regulator, CadC (RefSeq)	10	0.251069965135112	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5210665	Shew_3093		hypothetical protein (RefSeq)	11	0.248916556602444	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5209672	Shew_2125		lytic transglycosylase, catalytic (RefSeq)	12	0.24829639413552	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5207997	Shew_0513		ABC transporter-related protein (RefSeq)	13	0.248071792198945	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5207506	Shew_0040		3,4-dihydroxy-2-butanone 4-phosphate synthase (RefSeq)	14	0.246985369062422	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5208599	Shew_1110		nitrogen regulatory protein P-II (RefSeq)	15	0.242785219029102	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5210866	Shew_3292		hypothetical protein (RefSeq)	16	0.241661066524114	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5208351	Shew_0863		ABC transporter-related protein (RefSeq)	17	0.241427567429412	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5210202	Shew_2645		hypothetical protein (RefSeq)	18	0.2412839815061	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5208308	Shew_0820		hypothetical protein (RefSeq)	19	0.240128627575246	FALSE
PV4	5207483	Shew_0017		GCN5-related N-acetyltransferase (RefSeq)	5208256	Shew_0768		methyltransferase small (RefSeq)	20	0.239225820307757	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5209329	Shew_1807		BNR repeat-containing protein (RefSeq)	1	0.459932492817359	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	2	0.459191584037935	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207875	Shew_0391		TPR repeat-containing protein (RefSeq)	3	0.436584561773305	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207877	Shew_0393		type II secretion system protein (RefSeq)	4	0.429685222580024	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5209072	Shew_1550		FAD linked oxidase domain-containing protein (RefSeq)	5	0.427034818837826	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5208925	Shew_1426		hypothetical protein (RefSeq)	6	0.4222732736858	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207870	Shew_0386		fimbrial assembly family protein (RefSeq)	7	0.421215490335823	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207876	Shew_0392		type II secretion system protein E (RefSeq)	8	0.417877142517072	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207886	Shew_0402		MSHA biogenesis protein MshQ (RefSeq)	9	0.402562618694489	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207873	Shew_0389		pilus (MSHA type) biogenesis protein MshL (RefSeq)	10	0.401951543302196	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207869	Shew_0385		biogenesis protein MshI (RefSeq)	11	0.400372202799544	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5210226	Shew_2669		penicillin amidase (RefSeq)	12	0.390259534162517	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207883	Shew_0399		methylation site containing protein (RefSeq)	13	0.386533826774928	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5208446	Shew_0958		hypothetical protein (RefSeq)	14	0.384724674620605	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207793	Shew_0310		TolC family type I secretion outer membrane protein (RefSeq)	15	0.384010564207589	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5208287	Shew_0799		MarR family transcriptional regulator (RefSeq)	16	0.381933286178757	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207871	Shew_0387		MSHA biogenesis protein MshJ (RefSeq)	17	0.375087275987852	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5210552	Shew_2980		hypothetical protein (RefSeq)	18	0.372856968547396	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5210772	Shew_3200		multi-sensor hybrid histidine kinase (RefSeq)	19	0.37093069933176	FALSE
PV4	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	5207884	Shew_0400		methylation site containing protein (RefSeq)	20	0.362010934548621	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5208287	Shew_0799		MarR family transcriptional regulator (RefSeq)	1	0.54734024045427	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5211367	Shew_3779		GntR family transcriptional regulator (RefSeq)	2	0.515622201536523	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5207803	Shew_0320		frataxin family protein (RefSeq)	3	0.51122461629235	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5208253	Shew_0765		acriflavin resistance protein (RefSeq)	4	0.50696760662671	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5209867	Shew_2320		RNA methyltransferase (RefSeq)	5	0.499750057198756	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5208723	Shew_1226		peptidase M16 domain-containing protein (RefSeq)	6	0.497077793021205	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5210834	Shew_3260		porin (RefSeq)	7	0.492174246499965	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5207793	Shew_0310		TolC family type I secretion outer membrane protein (RefSeq)	8	0.485345239880201	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5210870	Shew_3296		protease Do (RefSeq)	9	0.484976178930418	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5210049	Shew_2496		phage shock protein A, PspA (RefSeq)	10	0.483444349124989	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5211165	Shew_3581		peptidase M16 domain-containing protein (RefSeq)	11	0.48202470654649	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5208430	Shew_0942		RDD domain-containing protein (RefSeq)	12	0.473416755728016	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5211413	Shew_3822		ATPase central domain-containing protein (RefSeq)	13	0.472612923930555	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5209328	Shew_1806		hypothetical protein (RefSeq)	14	0.466059027705249	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5210761	Shew_3189		hypothetical protein (RefSeq)	15	0.464532107183989	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5207484	Shew_0018	fadA	3-ketoacyl-CoA thiolase (RefSeq)	16	0.459191584037935	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5207665	Shew_0191		cytochrome c, class I (RefSeq)	17	0.458160435516468	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5207794	Shew_0311		HlyD family type I secretion membrane fusion protein (RefSeq)	18	0.458104372876087	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5207767	Shew_0288		ketol-acid reductoisomerase (RefSeq)	19	0.455296898927784	FALSE
PV4	5207485	Shew_0019	fadB	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)	5209832	Shew_2285		UDP-glucose 4-epimerase (RefSeq)	20	0.454595678057129	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5209845	Shew_2298		putative alpha-glucosidase (RefSeq)	1	0.457799422066482	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5207809	Shew_0326		HAD family hydrolase (RefSeq)	2	0.451914863191345	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5209661	Shew_2114		hydroxyacylglutathione hydrolase (RefSeq)	3	0.442728235652853	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5209806	Shew_2259		metal dependent phosphohydrolase (RefSeq)	4	0.421322365137724	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5210864	Shew_3290		Sel1 domain-containing protein (RefSeq)	5	0.414570030131131	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5207509	Shew_0043		hypothetical protein (RefSeq)	6	0.394065202936294	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5210035	Shew_2483	dinG	ATP-dependent DNA helicase DinG (RefSeq)	7	0.392265199620786	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208847	Shew_1348	flgE	flagellar hook protein FlgE (RefSeq)	8	0.387696598896525	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208861	Shew_1362		sigma-54 dependent trancsriptional regulator (RefSeq)	9	0.387373180979563	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208820	Shew_1322		short-chain dehydrogenase/reductase SDR (RefSeq)	10	0.384072541340565	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5210008	Shew_2456		SMC domain-containing protein (RefSeq)	11	0.380229707130764	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5210135	Shew_2579		thymidine kinase (RefSeq)	12	0.376584160100626	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208821	Shew_1323		acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II-like protein (RefSeq)	13	0.3751168522675	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208541	Shew_1052		GTP-binding protein LepA (RefSeq)	14	0.375030175827132	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208874	Shew_1375		flagellar biosynthesis protein, FliO (RefSeq)	15	0.373329176982997	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208858	Shew_1359		flagellar hook-associated 2 domain-containing protein (RefSeq)	16	0.371798678556012	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208817	Shew_1319		DegT/DnrJ/EryC1/StrS aminotransferase (RefSeq)	17	0.370622275489363	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208846	Shew_1347	flgD	flagellar basal body rod modification protein (RefSeq)	18	0.370018398524095	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208875	Shew_1376	fliP	flagellar biosynthesis protein FliP (RefSeq)	19	0.363267740681835	FALSE
PV4	5207486	Shew_0020		proline dipeptidase (RefSeq)	5208873	Shew_1374	fliN	flagellar motor switch protein (RefSeq)	20	0.361869706475085	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5209661	Shew_2114		hydroxyacylglutathione hydrolase (RefSeq)	1	0.354045027785404	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5208808	Shew_1310		methyl-accepting chemotaxis sensory transducer (RefSeq)	2	0.342664638672253	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5209970	Shew_2418		hypothetical protein (RefSeq)	3	0.341830952541519	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5210105	Shew_2549		NAD(P)H dehydrogenase (quinone) (RefSeq)	4	0.340149329197629	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5210574	Shew_3002		hypothetical protein (RefSeq)	5	0.329276089896276	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5209063	Shew_1541		carboxylesterase (RefSeq)	6	0.324621272753409	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5209139	Shew_1617		hypothetical protein (RefSeq)	7	0.308287741139862	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5209260	Shew_1738		aminoglycoside phosphotransferase (RefSeq)	8	0.307635839046463	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5210913	Shew_3339		glutathione-dependent formaldehyde-activating, GFA (RefSeq)	9	0.301862188898162	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5207822	Shew_0339		ATP-dependent RNA helicase RhlB (RefSeq)	10	0.296642103486681	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5211146	Shew_3562		LysR family transcriptional regulator (RefSeq)	11	0.292863196582501	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5211171	Shew_3587		hypothetical protein (RefSeq)	12	0.292199081874233	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5208986	Shew_1471		hypothetical protein (RefSeq)	13	0.290132988969786	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5209940	Shew_2388		formate/nitrite transporter (RefSeq)	14	0.289736284156962	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5207700	Shew_0222		LysR family transcriptional regulator (RefSeq)	15	0.286219954884135	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5210756	Shew_3184		hypothetical protein (RefSeq)	16	0.280874803707432	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5211052	Shew_3468		membrane protein involved in aromatic hydrocarbon degradation (RefSeq)	17	0.276768938050299	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5210230	Shew_2673	caiC	putative crotonobetaine/carnitine-CoA ligase (RefSeq)	18	0.276172520174731	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5208933	Shew_1434		UTP-glucose-1-phosphate uridylyltransferase GalU (RefSeq)	19	0.274900941399087	FALSE
PV4	5207487	Shew_0021		hypothetical protein (RefSeq)	5209556	Shew_2022		recombination factor protein RarA (RefSeq)	20	0.274691988820789	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5209934	Shew_2382		cysteine synthase A (RefSeq)	1	0.823742323091708	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5208441	Shew_0953		major facilitator transporter (RefSeq)	2	0.769464114841527	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5208619	Shew_1128		LysR family transcriptional regulator (RefSeq)	3	0.747734991594339	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5211132	Shew_3548		hypothetical protein (RefSeq)	4	0.726630706779455	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5210886	Shew_3312		sigma 54 modulation protein/ribosomal protein S30EA (RefSeq)	5	0.72280813659196	TRUE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5210369	Shew_2812	deoD	purine nucleoside phosphorylase (RefSeq)	6	0.722246995706727	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5208113	Shew_0625		spermidine synthase (RefSeq)	7	0.721208902339344	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5209027	Shew_1512		phosphoribosylglycinamide formyltransferase (RefSeq)	8	0.708670522048874	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5208107	Shew_0619		adenylate cyclase (RefSeq)	9	0.70799540782659	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5211212	Shew_3628		MgtC/SapB transporter (RefSeq)	10	0.701518882482564	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5207980	Shew_0496		amino acid carrier protein (RefSeq)	11	0.699258202541291	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5209832	Shew_2285		UDP-glucose 4-epimerase (RefSeq)	12	0.692647998468255	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5208799	Shew_1301		phosphoribosylformylglycinamidine synthase (RefSeq)	13	0.692301279157787	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5209971	Shew_2419		phosphohistidine phosphatase, SixA (RefSeq)	14	0.68873201232766	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5210372	Shew_2815		deoxyribose-phosphate aldolase (RefSeq)	15	0.686170118745194	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5208924	Shew_1425		adenylyl-sulfate kinase (RefSeq)	16	0.68292297778643	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5210986	Shew_3412	purH	bifunctionalphosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase (RefSeq)	17	0.679742824802794	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5209849	Shew_2302		amidophosphoribosyltransferase (RefSeq)	18	0.670080127036924	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5211356	Shew_3768		hypothetical protein (RefSeq)	19	0.667425591494632	FALSE
PV4	5207488	Shew_0022		TrkH family potassium uptake protein (RefSeq)	5209328	Shew_1806		hypothetical protein (RefSeq)	20	0.666771659877983	FALSE
PV4	5207489	Shew_0023		protoporphyrinogen oxidase (RefSeq)	5209713	Shew_2166		hypothetical protein (RefSeq)	1	0.4753665733103	FALSE
PV4	5207489	Shew_0023		protoporphyrinogen oxidase (RefSeq)	5211345	Shew_3757		urocanate hydratase (RefSeq)	2	0.469970823093402	FALSE
PV4	5207489	Shew_0023		protoporphyrinogen oxidase (RefSeq)	5211344	Shew_3756		histidine ammonia-lyase (RefSeq)	3	0.457565181264193	FALSE
PV4	5207489	Shew_0023		protoporphyrinogen oxidase (RefSeq)	5209455	Shew_1926		transketolase, central region (RefSeq)	4	0.454759644168876	FALSE
PV4	5207489	Shew_0023		protoporphyrinogen oxidase (RefSeq)	5209525	Shew_1995		PP-loop domain-containing protein (RefSeq)	5	0.452428168529725	FALSE
PV4	5207489	Shew_0023		protoporphyrinogen oxidase (RefSeq)	5208936	Shew_1437		transcriptional regulator, TyrR (RefSeq)	6	0.448150708012745	FALSE
