orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS33080	RR42_RS33080		IclR family transcriptional regulator	3	0.303036658058775	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS27240	RR42_RS27240		4-coumarate--CoA ligase	4	0.292186420438941	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS29260	RR42_RS29260		hypothetical protein	5	0.287961033196668	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS31900	RR42_RS31900		short-chain dehydrogenase	6	0.286758113006564	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS07935	RR42_RS07935		peptide ABC transporter ATPase	7	0.282658465700417	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS01490	RR42_RS01490		histidine kinase	8	0.281209856399524	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS10995	RR42_RS10995		hypothetical protein	9	0.276226464998515	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS11650	RR42_RS11650		poly-beta-hydroxybutyrate polymerase	10	0.272455674370974	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS08365	RR42_RS08365		hypothetical protein	11	0.268802644768807	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS07035	RR42_RS07035		hypothetical protein	12	0.26681955924228	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS22330	RR42_RS22330		ester cyclase	13	0.265884016891914	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS29090	RR42_RS29090		galactarate dehydrogenase	14	0.263966006858484	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS08345	RR42_RS08345		baseplate protein	15	0.26372204472418	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS19610	RR42_RS19610		MFS transporter	16	0.263618574198165	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS23130	RR42_RS23130		bleomycin resistance protein	17	0.262050499820988	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS23390	RR42_RS23390		hydrolase	18	0.260945356898671	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS25425	RR42_RS25425		hydantoinase	19	0.260626337577008	FALSE
Cup4G11	RR42_RS00065	RR42_RS00065		hypothetical protein	RR42_RS00895	RR42_RS00895		acyl-CoA dehydrogenase	20	0.25958719904751	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS00155	RR42_RS00155		hemagglutinin	1	0.452155783611736	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS00125	RR42_RS00125		hypothetical protein	2	0.449889352112564	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS09940	RR42_RS09940		gluconolactonase	3	0.441465236927685	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS37250	RR42_RS37250		hypothetical protein	4	0.429385715552056	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS28395	RR42_RS28395		DNA-binding protein	5	0.418124109595201	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS35460	RR42_RS35460		membrane protein	6	0.415486994553602	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS25800	RR42_RS25800		porin	7	0.415215875680017	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS10265	RR42_RS10265		3-hydroxyacyl-CoA dehydrogenase	8	0.408099826717873	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS08430	RR42_RS08430		hypothetical protein	9	0.406913379298612	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS08370	RR42_RS08370		hypothetical protein	10	0.404158560256488	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS08325	RR42_RS08325		hypothetical protein	11	0.395199615217524	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS19070	RR42_RS19070		DNA-directed RNA polymerase sigma-70 factor	12	0.393249774658485	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS35435	RR42_RS35435		NAD(FAD)-dependent dehydrogenase	13	0.383860343327853	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS08350	RR42_RS08350		hypothetical protein	14	0.382968040422935	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS28325	RR42_RS28325		3-hydroxyacyl-CoA dehydrogenase	15	0.376587273411606	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS28420	RR42_RS28420		4-hydroxy-4-methyl-2-oxoglutarate aldolase	16	0.374875121142695	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS08440	RR42_RS08440		ATP synthase I	17	0.373423673243431	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS00050	RR42_RS00050		DEAD/DEAH box helicase	18	0.371505050004426	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS28265	RR42_RS28265		MFS transporter	19	0.368642723109098	FALSE
Cup4G11	RR42_RS00070	RR42_RS00070		hypothetical protein	RR42_RS31345	RR42_RS31345		LysR family transcriptional regulator	20	0.367021668281792	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS35510	RR42_RS35510		membrane protein	1	0.410548312798964	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS08370	RR42_RS08370		hypothetical protein	2	0.377409861771386	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS07780	RR42_RS07780		hypothetical protein	3	0.37306100819766	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS08355	RR42_RS08355		hypothetical protein	4	0.369000115538998	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS08340	RR42_RS08340		phage tail protein	5	0.368631348334413	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS37250	RR42_RS37250		hypothetical protein	6	0.365293495646516	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS00050	RR42_RS00050		DEAD/DEAH box helicase	7	0.354362090090975	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS08310	RR42_RS08310		hypothetical protein	8	0.347319137893376	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS04545	RR42_RS04545		deacetylase	9	0.344985870467242	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS30970	RR42_RS30970		hypothetical protein	10	0.343096732709488	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS27735	RR42_RS27735		GntR family transcriptional regulator	11	0.342445583400694	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS08135	RR42_RS08135		hypothetical protein	12	0.341082492918699	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS10085	RR42_RS10085		acetoacetyl-CoA synthase	13	0.336684007093903	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS08315	RR42_RS08315		hypothetical protein	14	0.335392875851926	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS05630	RR42_RS05630		branched-chain amino acid ABC transporter substrate-binding protein	15	0.332272443505351	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS24045	RR42_RS24045		gentisate 1,2-dioxygenase	16	0.331478757614785	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS00025	RR42_RS00025		GTPase	17	0.325945359799548	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS26930	RR42_RS26930		membrane protein	18	0.322982144645348	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS37460	RR42_RS37460		MFS transporter	19	0.322417691418247	FALSE
Cup4G11	RR42_RS00075	RR42_RS00075		hypothetical protein	RR42_RS36705	RR42_RS36705		multidrug transporter	20	0.320159105502903	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS24345	RR42_RS24345		membrane protein	1	0.525501939160419	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS33265	RR42_RS33265		hypothetical protein	2	0.436958540934376	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS22495	RR42_RS22495		hypothetical protein	3	0.430320993973922	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS29865	RR42_RS29865		hypothetical protein	4	0.428391085824416	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS36125	RR42_RS36125		IclR family transcriptional regulator	5	0.419285220514421	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS22490	RR42_RS22490		IclR family transcriptional regulator	6	0.410027787180277	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS11095	RR42_RS11095		3-hydroxyacyl-CoA dehydrogenase	7	0.405895628372397	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS29970	RR42_RS29970		IclR family transcriptional regulator	8	0.399827828497077	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS35920	RR42_RS35920		3-oxoadipate CoA-transferase	9	0.393976594659914	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS33925	RR42_RS33925		naphthalene 1,2-dioxygenase	10	0.392292722686805	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS27405	RR42_RS27405		aminotransferase	11	0.385779964933813	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS14075	RR42_RS14075		anti-sigma factor	12	0.376090866071493	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS31120	RR42_RS31120		cupin	13	0.376070101294852	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS17565	RR42_RS17565		LysR family transcriptional regulator	14	0.373150924492383	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS10005	RR42_RS10005		3-oxoadipate CoA-transferase	15	0.371564645896379	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS02080	RR42_RS02080		ribosome hibernation promoting factor	16	0.368647115447278	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS36635	RR42_RS36635		long-chain fatty acid--CoA ligase	17	0.360692897956574	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS33960	RR42_RS33960		ABC transporter substrate-binding protein	18	0.360200081832934	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS21260	RR42_RS21260		isovaleryl-CoA dehydrogenase	19	0.358008953101722	FALSE
Cup4G11	RR42_RS00080	RR42_RS00080		hypothetical protein	RR42_RS05745	RR42_RS05745		aminoglycoside phosphotransferase	20	0.35719117528845	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS00025	RR42_RS00025		GTPase	1	0.439384582245343	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS29935	RR42_RS29935		acyl-CoA dehydrogenase	2	0.407000995315467	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS37195	RR42_RS37195		hypothetical protein	3	0.383580055402893	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS26535	RR42_RS26535		diguanylate cyclase	4	0.367896849068044	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS36870	RR42_RS36870		helicase SNF2	5	0.365175955473321	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS00030	RR42_RS00030		hypothetical protein	6	0.363431837667349	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS27645	RR42_RS27645		hypothetical protein	7	0.36040796147372	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS00050	RR42_RS00050		DEAD/DEAH box helicase	8	0.357504710285508	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS13670	RR42_RS13670		hypothetical protein	9	0.355376251285692	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS08410	RR42_RS08410		hypothetical protein	10	0.35420803866456	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS33995	RR42_RS33995		membrane protein	11	0.351221968787134	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS11610	RR42_RS11610		serine hydrolase	12	0.349815149413277	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS35575	RR42_RS35575		diguanylate cyclase	13	0.349796917292488	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS11525	RR42_RS11525		hypothetical protein	14	0.339768304547823	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS02575	RR42_RS02575		ABC transporter	15	0.335487940040007	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS35545	RR42_RS35545		PhoU family transcriptional regulator	16	0.334898464661928	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS35400	RR42_RS35400		iron permease FTR1	17	0.332807163451896	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS25010	RR42_RS25010		betaine-aldehyde dehydrogenase	18	0.332211296942569	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS06790	RR42_RS06790		hypothetical protein	19	0.331199070393232	FALSE
Cup4G11	RR42_RS00095	RR42_RS00095		hypothetical protein	RR42_RS16480	RR42_RS16480		diguanylate cyclase	20	0.330400651666815	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS37250	RR42_RS37250		hypothetical protein	1	0.358734121094326	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS11345	RR42_RS11345		acyl-CoA dehydrogenase	2	0.348126424934737	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS16450	RR42_RS16450		hypothetical protein	3	0.336730069192569	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS00210	RR42_RS00210		ABC transporter ATP-binding protein	4	0.330979271265233	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS37455	RR42_RS37455		hypothetical protein	5	0.320797486013399	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS16555	RR42_RS16555		cysteine hydrolase	6	0.30449396760773	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS02480	RR42_RS02480		LysR family transcriptional regulator	7	0.302797032902768	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS12135	RR42_RS12135		hypothetical protein	8	0.299902271196773	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS35420	RR42_RS35420		hypothetical protein	9	0.287282570187033	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS13390	RR42_RS13390		enoyl-ACP reductase	10	0.280699899027297	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS20880	RR42_RS20880		hypothetical protein	11	0.278126319192203	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS10260	RR42_RS10260		acetyl-CoA acetyltransferase	12	0.275435306631903	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS34165	RR42_RS34165		ABC transporter substrate-binding protein	13	0.275280505591421	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS23890	RR42_RS23890		hypothetical protein	14	0.274404594357461	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS18795	RR42_RS18795		hypothetical protein	15	0.264434977897793	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS02050	RR42_RS02050		adenine glycosylase	16	0.262801967069976	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS08340	RR42_RS08340		phage tail protein	17	0.262795506730224	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS16385	RR42_RS16385		polar amino acid ABC transporter permease	18	0.260624460786009	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS37090	RR42_RS37090		DNA repair protein	19	0.258924102994332	FALSE
Cup4G11	RR42_RS00100	RR42_RS00100		hypothetical protein	RR42_RS29610	RR42_RS29610		cytochrome C2	20	0.257781193234507	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS25455	RR42_RS25455		acetyl-CoA acetyltransferase	1	0.414362826662201	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS13435	RR42_RS13435		polyphosphate kinase	2	0.38310305683665	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS30020	RR42_RS30020		hypothetical protein	3	0.36615302219114	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS00325	RR42_RS00325		MFS transporter	4	0.365899154463129	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS28205	RR42_RS28205		hypothetical protein	5	0.359844373793639	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS23845	RR42_RS23845		hypothetical protein	6	0.356975871654948	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS19420	RR42_RS19420		hypothetical protein	7	0.354806684758404	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS27055	RR42_RS27055		membrane protein	8	0.354196453705574	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS22455	RR42_RS22455		2-aminoethylphosphonate aminotransferase	9	0.351279537202857	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS27225	RR42_RS27225		tricarballylate utilization protein B	10	0.34786138112599	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS33045	RR42_RS33045		pyruvate dehydrogenase	11	0.346667369290738	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS05620	RR42_RS05620		esterase	12	0.34632045888013	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS22030	RR42_RS22030		hypothetical protein	13	0.346087267417616	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS29640	RR42_RS29640		integrase	14	0.344849418566071	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS30830	RR42_RS30830		GTP cyclohydrolase	15	0.34430425452837	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS23085	RR42_RS23085		cytochrome C biogenesis protein CcdA	16	0.342104639008156	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS17380	RR42_RS17380		catalase	17	0.341102043913068	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS01220	RR42_RS01220		exodeoxyribonuclease III	18	0.341041119563908	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS28170	RR42_RS28170		thioredoxin reductase	19	0.339494928583676	FALSE
Cup4G11	RR42_RS00105	RR42_RS00105		hypothetical protein	RR42_RS11210	RR42_RS11210		microcystin LR degradation protein MlrC	20	0.335143078110234	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS21290	RR42_RS21290		lactate utilization protein C	1	0.423541331556979	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS22330	RR42_RS22330		ester cyclase	2	0.385375879203965	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS12980	RR42_RS12980		chemotaxis protein CheY	3	0.376469136734869	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS11885	RR42_RS11885		(protein-PII) uridylyltransferase	4	0.369121667197952	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS21285	RR42_RS21285		(Fe-S)-binding protein	5	0.367239886080493	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS32610	RR42_RS32610		O-acetylhomoserine aminocarboxypropyltransferase	6	0.36671013960547	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS21300	RR42_RS21300		GntR family transcriptional regulator	7	0.361636934532922	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS17105	RR42_RS17105		Clp protease ClpX	8	0.351625104119778	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS34445	RR42_RS34445		acyltransferase	9	0.351473257139828	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS12985	RR42_RS12985		histidine kinase	10	0.345363850767213	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS21280	RR42_RS21280		L-lactate permease	11	0.328536127028697	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS16980	RR42_RS16980		branched-chain amino acid ABC transporter substrate-binding protein	12	0.326129169594781	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS35565	RR42_RS35565		phosphate ABC transporter substrate-binding protein	13	0.315581480770174	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS14790	RR42_RS14790		cobalamin biosynthesis protein CobD	14	0.312116599714597	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS21295	RR42_RS21295		oxidoreductase	15	0.312106067505897	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS20210	RR42_RS20210		16S rRNA methyltransferase	16	0.310289529199305	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS02320	RR42_RS02320		trehalose phosphatase	17	0.310144147071903	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS33190	RR42_RS33190		transcriptional regulator	18	0.309922183185869	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS16975	RR42_RS16975		ABC transporter permease	19	0.30945549767746	FALSE
Cup4G11	RR42_RS00115	RR42_RS00115		hypothetical protein	RR42_RS11360	RR42_RS11360		aldehyde dehydrogenase	20	0.308913281294033	FALSE
