orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Phaeo	GFF1287	PGA1_c13030		putative tetracycline resistance protein, class C	GFF1241	PGA1_c12570		ABC-type transport system involved in resistance to organic solvents, periplasmic component	18	0.328760852080311	FALSE
Phaeo	GFF1287	PGA1_c13030		putative tetracycline resistance protein, class C	GFF281	PGA1_c02930		OmpA domain-containing protein	19	0.320131339420014	FALSE
Phaeo	GFF1287	PGA1_c13030		putative tetracycline resistance protein, class C	GFF428	PGA1_c04390		Predicted glycosyl transferase	20	0.319359337475516	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF853	PGA1_c08670		transcriptional regulator, TetR family	1	0.525462438178993	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF3024	PGA1_c30730		putative helix-turn-helix protein	2	0.518625860212892	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF369	PGA1_c03800		putative lysine/ornithine decarboxylase	3	0.511539300440494	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF1357	PGA1_c13740		long-chain-fatty-acid- CoA ligase IcfB	4	0.507417408714742	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF1273	PGA1_c12890		putative thiamine biosynthesis protein	5	0.501127188226955	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF901	PGA1_c09160		Uncharacterized protein conserved in bacteria	6	0.493345774176871	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF900	PGA1_c09150		adenosylmethionine-8-amino-7-oxononanoate aminotransferase BioA	7	0.489542792758197	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF734	PGA1_c07480		Lysophospholipase	8	0.48300922583012	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF1365	PGA1_c13820		4'-phosphopantetheinyl transferase-like protein	9	0.481542314907445	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF375	PGA1_c03860		putative glycerol-3-phosphate acyltransferase	10	0.480807559599826	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF3102	PGA1_c31530		putative cytosol aminopeptidase	11	0.479069394956979	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF2101	PGA1_c21340		putative L-2,4-diaminobutyrate decarboxylase	12	0.476313505552631	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF3414	PGA1_c34670		proline iminopeptidase Pip	13	0.473127148839637	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF902	PGA1_c09170		putative biotin synthesis protein BioC	14	0.468194609207438	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF374	PGA1_c03850		putative acyltransferase	15	0.460534210491173	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF3489	PGA1_c35420		adenosylhomocysteinase AhcY	16	0.458027143869731	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF2002	PGA1_c20360		putative glutamate carboxypeptidase	17	0.443079816181933	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF96	PGA1_c00980		Uncharacterized conserved protein	18	0.442684617170737	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF3148	PGA1_c31990		peptidase, family S58	19	0.441840197413684	FALSE
Phaeo	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	GFF1348	PGA1_c13650		hypothetical protein	20	0.433524139749546	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF2209	PGA1_c22410		major capsid protein	1	0.267463411865697	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF3168	PGA1_c32190		2-oxo-hepta-3-ene-1,7-dioic acid hydratase HpcG	2	0.251434032431962	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF2910	PGA1_c29570		ATPase-like protein	3	0.230258957720647	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF3228	PGA1_c32810		peptidase, M16 family	4	0.228402206338016	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF3230	PGA1_c32830		hypothetical protein	5	0.227755744210431	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF1789	PGA1_c18160		trigger factor Tig	6	0.220723169293936	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF967	PGA1_c09830		hypothetical protein	7	0.219593100854282	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF2908	PGA1_c29550		hypothetical protein	8	0.218674448991106	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF370	PGA1_c03810		Uncharacterized conserved protein	9	0.217753175541263	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF3925	PGA1_65p00280		Protein of unknown function (DUF2793)./Domain of unknown function (DUF3476).	10	0.217605708655947	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF3781	PGA1_262p01850		putative enoyl-CoA hydratase	11	0.216403639270343	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF2914	PGA1_c29610		phosphatidylethanolamine N-methyltransferase PmtA	12	0.214213067141322	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF3210	PGA1_c32630		putative long-chain-fatty-acid--CoA ligase	13	0.213111607775523	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF509	PGA1_c05210		sn-glycerol-3-phosphate import ATP-binding protein UgbC	14	0.210475610391574	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF508	PGA1_c05200		putative ABC transporter, inner membrane component	15	0.204049411292187	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF3272	PGA1_c33230		thioredoxin-like protein	16	0.203397164468468	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF2672	PGA1_c27140		putative N-formylglutamate amidohydrolase	17	0.200462164455818	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF3229	PGA1_c32820		peptidase, M16 family	18	0.199563146683961	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF948	PGA1_c09640		Protein of unknown function (DUF2484).	19	0.199541294123782	FALSE
Phaeo	GFF129	PGA1_c01310		hypothetical protein	GFF1162	PGA1_c11770		tetratricopeptide repeat-containing protein	20	0.197449231852758	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF3231	PGA1_c32840		Protein of unknown function (DUF3035).	1	0.542785345274349	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF1719	PGA1_c17430		hypothetical protein	2	0.451848012193362	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF1072	PGA1_c10870		conserved hypothetical integral membrane protein	3	0.447358581469705	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF1071	PGA1_c10860		putative ABC transporter, ATP binding protein	4	0.43074801310506	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF1875	PGA1_c19040		multidrug resistance protein MdtC	5	0.429036216779617	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF1874	PGA1_c19030		putative efflux transporter, RND family, MFP subunit	6	0.426792490910531	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF3287	PGA1_c33390		Domain of unknown function (DUF3576).	7	0.426442350898898	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF2889	PGA1_c29360		VacJ-like lipoprotein	8	0.410857228728606	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF300	PGA1_c03120		hypothetical protein	9	0.409950916015031	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF955	PGA1_c09710		putative outer membrane assembly lipoprotein	10	0.395401996705912	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF1653	PGA1_c16760		vitamin B12-dependent ribonucleotide reductase NrdJ	11	0.393941185337365	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF317	PGA1_c03290		transcription elongation factor GreA	12	0.392692742240961	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF2890	PGA1_c29370		putative toluene tolerance protein, Ttg2 family	13	0.388368560803012	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF1241	PGA1_c12570		ABC-type transport system involved in resistance to organic solvents, periplasmic component	14	0.387776608972198	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF733	PGA1_c07470		putative oligoendopeptidase	15	0.370016599308017	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF1342	PGA1_c13590		ABC transporter, ATP binding protein	16	0.369384144811996	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF424	PGA1_c04350		putative glycosyltransferase protein	17	0.359411882874133	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF428	PGA1_c04390		Predicted glycosyl transferase	18	0.358071391274321	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF426	PGA1_c04370		putative glycosyltransferase protein	19	0.3565196525328	FALSE
Phaeo	GFF1290	PGA1_c13060		sensor histidine kinase	GFF3538	PGA1_c35910		putative flagellar hook capping protein	20	0.354753278804263	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	1	0.336408817402378	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF2562	PGA1_c26030		transcriptional regulator, MarR family	2	0.288014467796029	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF188	PGA1_c01920		protease DegQ	3	0.258724032526427	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF3293	PGA1_c33450		putative enoyl-CoA hydratase/isomerase family protein	4	0.258287990360973	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF1995	PGA1_c20290		putative N-acetylmuramoyl-L-alanine amidase AmiC	5	0.251665148610493	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF3794	PGA1_262p01980		putative enoyl-CoA hydratase	6	0.242544519938566	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF875	PGA1_c08880		capsule polysaccharide export protein KpsC	7	0.24132813710486	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF1113	PGA1_c11280		Putative hemolysin	8	0.240269726734509	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF266	PGA1_c02780		Membrane-bound metallopeptidase	9	0.234268221950383	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF2430	PGA1_c24620		putative secretion protein	10	0.221837890554217	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF1339	PGA1_c13550		putative chromate transporter	11	0.22024753136045	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF3591	PGA1_c36460		putative lytic murein transglycosylase	12	0.216026539431361	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF922	PGA1_c09380		putative type 2 restriction enzyme naeI	13	0.214035269832595	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF3114	PGA1_c31650		putative ornithine cyclodeaminase/mu-crystallin family protein	14	0.211882923385098	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF379	PGA1_c03900		hypothetical protein	15	0.209492361234251	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF339	PGA1_c03500		putative cell division ATP-binding protein FtsE	16	0.208559918278661	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF3303	PGA1_c33550		putative fatty acid desaturase	17	0.208230889425184	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF748	PGA1_c07620		Type IV pilus biogenesis.	18	0.20685441078451	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF1727	PGA1_c17510		putative peptidyl-prolyl cis-trans isomerases (cyclophilin)	19	0.206175539550908	FALSE
Phaeo	GFF1291	PGA1_c13070		putative oxidoreductase	GFF3092	PGA1_c31430		branched-chain amino acid transport system ATP-binding protein	20	0.20549047460168	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF1239	PGA1_c12550		hypothetical protein	1	0.267151442421673	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF1389	PGA1_c14060		tyrosine recombinase XerD	2	0.260180315791433	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF1887	PGA1_c19160		sarcosine oxidase 2 subunit delta	3	0.24770235254498	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF2697	PGA1_c27390		short-chain dehydrogenase/reductase	4	0.245630214161843	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF1886	PGA1_c19150		sarcosine oxidase subunit alpha	5	0.243401543520412	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF3662	PGA1_262p00660		Predicted periplasmic protein	6	0.242798993809761	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF2200	PGA1_c22320		hypothetical protein	7	0.242640623943607	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF1655	PGA1_c16780		Uncharacterized conserved protein	8	0.237860195487724	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF3630	PGA1_262p00340		oligopeptide ABC transporter, ATP binding protein	9	0.236844938040248	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF1888	PGA1_c19170		sarcosine oxidase subunit beta	10	0.236537626262368	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF65	PGA1_c00670		putative integral membrane protein	11	0.233496563108412	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF863	PGA1_c08760		sarcosine oxidase subunit alpha	12	0.227650615995944	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF1542	PGA1_c15610		alcohol dehydrogenase, zinc binding	13	0.224829248012092	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF1547	PGA1_c15670		putative beta-lactamase	14	0.220889862367771	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF3573	PGA1_c36280		TIGR00730 family protein	15	0.219881210974353	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	16	0.219424363876735	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF3075	PGA1_c31260		Protein of unknown function (DUF3131).	17	0.21840388654746	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF3643	PGA1_262p00470		Plasmid stabilization system protein	18	0.21781871256258	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF3424	PGA1_c34770		Uncharacterized protein conserved in bacteria	19	0.21489891090162	FALSE
Phaeo	GFF1292	PGA1_c13080		transcriptional regulator, GntR family	GFF728	PGA1_c07430		putative transcriptional regulator, IclR family	20	0.213026453126843	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF3076	PGA1_c31270		putative glycosyltransferase / polysaccharide deacetylase	1	0.274229581561493	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF266	PGA1_c02780		Membrane-bound metallopeptidase	2	0.273536527640456	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF3077	PGA1_c31280		ABC transporter permease protein	3	0.263694979059698	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF108	PGA1_c01100		Heat shock protein	4	0.261363395292527	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF2469	PGA1_c25010		low specificity L-threonine aldolase LtaE	5	0.257179750571482	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF2690	PGA1_c27320		putative sugar ABC transporter, ATP-binding protein	6	0.255796439657433	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF869	PGA1_c08820		putative oxidoreductase	7	0.251569205471481	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF1917	PGA1_c19490		ABC transporter, inner-membrane protein	8	0.250410554900044	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF1166	PGA1_c11810		hypothetical protein	9	0.246662656710692	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF248	PGA1_c02600		putative high-affinity branched-chain amino acid transport system permease protein LivM	10	0.245887929854645	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF2432	PGA1_c24640		putative 3-oxoacyl-[acyl-carrier-protein] synthase 3	11	0.245375593433505	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF2281	PGA1_c23130		putative metallopeptidase, family M24	12	0.244482957009606	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF2501	PGA1_c25340		sodium bile acid symporter-like protein	13	0.243828712494698	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF628	PGA1_c06420		acetyltransferase domain-containing protein	14	0.242077908532588	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF703	PGA1_c07180		2-hydroxy-3-oxopropionate reductase-like protein	15	0.241903073776559	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF36	PGA1_c00360		oxygen-independent coproporphyrinogen III oxidase HemN	16	0.239051522110493	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF3099	PGA1_c31500		Protein of unknown function (DUF3095).	17	0.237560742687569	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF1438	PGA1_c14550		Predicted hydrolases or acyltransferases (alpha/beta hydrolase superfamily)	18	0.237226507555544	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF3075	PGA1_c31260		Protein of unknown function (DUF3131).	19	0.236695810760614	FALSE
Phaeo	GFF1293	PGA1_c13090		alkanesulfonate monooxygenase SsuD	GFF2426	PGA1_c24570		HTH-type transcriptional regulator, LysR type	20	0.23511829425087	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF2427	PGA1_c24580		putative serine hydroxymethyltransferase	1	0.291045564915172	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF2506	PGA1_c25410		putative transcriptional regulator, LysR family	2	0.282376466985604	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF1544	PGA1_c15630		putative aminoglycoside phosphotransferase	3	0.278194415560486	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF943	PGA1_c09590		uncharacterized protein YhiN	4	0.251604917910751	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF2516	PGA1_c25550		trimethylamine methyltransferase MttB	5	0.249883555062262	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF3584	PGA1_c36390		putative ABC transporter extracellular solute-binding protein	6	0.24251373491041	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF2696	PGA1_c27380		Predicted ester cyclase	7	0.238397913303337	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF726	PGA1_c07410		binding protein dependent transport system permease	8	0.234883706273424	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF1700	PGA1_c17240		Uncharacterized protein conserved in bacteria	9	0.232859361597495	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF2702	PGA1_c27440		alpha/beta hydrolase domain-containing protein	10	0.232638876893251	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF2216	PGA1_c22480		hypothetical protein	11	0.228743530952785	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF468	PGA1_c04790		Clp protease.	12	0.227966295593956	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF507	PGA1_c05190		ABC transporter, inner membrane component	13	0.224562130698513	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF2242	PGA1_c22740		fatty acid oxidation complex subunit alpha	14	0.222962141584392	FALSE
Phaeo	GFF1294	PGA1_c13100		aldo / keto reductase	GFF2733	PGA1_c27750		ABC-type tungstate transport system, permease component	15	0.220174860900464	FALSE
