orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_5391			Predicted ATPase related to phosphate starvation-inducible protein PhoH	10	0.368198536612213	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_1646			Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	11	0.367118132218257	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_1647			Maltose/maltodextrin ABC transporter, permease protein MalF	12	0.364747823217489	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_2723			YcgN (Fragment)	13	0.363250201550073	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_231			FIG00956946: hypothetical protein	14	0.343901061216879	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_640			Outer membrane TonB-dependent transducer VreA of trans-envelope signaling system	15	0.338390532125676	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_814			hypothetical protein	16	0.334742666352795	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_428			Protease subunit of ATP-dependent Clp proteases	17	0.329849698312197	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_647			General secretion pathway protein G	18	0.32909416695495	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_1648			Maltose/maltodextrin ABC transporter, permease protein MalG	19	0.329019461197044	FALSE
pseudo6_N2E2	Pf6N2E2_1004			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	Pf6N2E2_434			hypothetical protein	20	0.328760959997647	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_90			Lipoprotein, putative	1	0.35006776420144	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_2969			Peptide chain release factor RF-3	2	0.299481903122411	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1863			putative dioxygenase hydroxylase component	3	0.291687477387771	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_2472			hypothetical protein	4	0.286472019580689	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_691			D-galactarate permease	5	0.285774190485754	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1513			Outer membrane porin, OprD family	6	0.283120133815534	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_492			Transcriptional regulator RutR of pyrimidine catabolism (TetR family)	7	0.281990141467289	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1486			Multidrug resistance ABC transporter ATP-binding and permease protein	8	0.277245366553804	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_5479			ABC spermidine/putrescine transporter, inner membrane subunit	9	0.273477896430918	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_3851			bacteriophytochrome heme oxygenase BphO	10	0.272220826998473	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_2605			3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	11	0.271474675525432	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_864			2-keto-4-pentenoate hydratase (EC 4.2.1.80)	12	0.268710492352251	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_3376			Sodium-dependent transporter family protein	13	0.266112450501125	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_3493			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	14	0.265405623976749	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_638			4-carboxymuconolactone decarboxylase domain/alkylhydroperoxidase AhpD family core domain protein	15	0.265141478569967	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1287			Mobile element protein	16	0.262810346187306	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_832			Outer membrane component of tripartite multidrug resistance system	17	0.262641423416389	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_5534			FIG000859: hypothetical protein YebC	18	0.261937756474501	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_529			FIG00954439: hypothetical protein	19	0.261490512850045	FALSE
pseudo6_N2E2	Pf6N2E2_1005			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_2647			FIG039061: hypothetical protein related to heme utilization	20	0.260111270860726	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1953			Uncharacterized conserved protein	1	0.480552164481615	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1060			Pirin	2	0.373109822075818	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_2502			O-antigen acetylase	3	0.371185773139705	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_2510			Lipid carrier : UDP-N-acetylgalactosaminyltransferase (EC 2.4.1.-) / Alpha-1,3-N-acetylgalactosamine transferase PglA (EC 2.4.1.-); Putative glycosyltransferase	4	0.352985495715655	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_29			Sigma-70 factor FpvI (ECF subfamily), controling pyoverdin biosynthesis @ FIG006045: Sigma factor, ECF subfamily	5	0.348343848482999	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_2956			mRNA 3-end processing factor	6	0.340899940255693	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_5726			FIG00953102: hypothetical protein	7	0.333297913728738	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1640			diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	8	0.332513870389209	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_8			TonB-dependent siderophore receptor	9	0.332078048515845	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1987			hypothetical protein	10	0.324717575363086	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_4009			GGDEF domain protein	11	0.32059654110813	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_3026			Baseplate assembly protein W	12	0.319823471475308	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_945			Transcriptional regulator, TetR family	13	0.315321042676881	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1092			Probable vanillate O-demethylase oxygenase subunit oxidoreductase protein (EC 1.14.13.-)	14	0.313990602712801	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_5803			Allantoicase (EC 3.5.3.4)	15	0.312877749256405	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_1287			Mobile element protein	16	0.310621863884022	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_3933			D-2-hydroxyglutarate dehydrogenase	17	0.309958569292517	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_4453			Polyphosphate kinase (EC 2.7.4.1)	18	0.308474499604757	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_451			transcriptional regulator MvaT, P16 subunit, putative	19	0.306725610677844	FALSE
pseudo6_N2E2	Pf6N2E2_1006			Ribose ABC transport system, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	Pf6N2E2_2338			XdhC protein (assists in molybdopterin insertion into xanthine dehydrogenase)	20	0.304006035848827	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_4599			Integral membrane protein YggT, involved in response to extracytoplasmic stress (osmotic shock)	1	0.400610489786684	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_1172			Short-chain dehydrogenase/reductase SDR	2	0.396834257916898	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_3637			Putative esterase, FIGfam005057	3	0.381500978120949	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_2673			Cytochrome c family protein	4	0.363759499379983	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_601			GlpG protein (membrane protein of glp regulon)	5	0.354043394676272	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_1201			hypothetical protein	6	0.346676357371732	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_968			FIG00962395: hypothetical protein	7	0.330802180054953	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_1249			Transcriptional regulator, AraC family	8	0.330591143415506	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_5901			hypothetical protein	9	0.329602312243091	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_4462			O-antigen acetylase	10	0.324586066724922	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_5903			5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	11	0.317995211995581	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_507			Hydrogen cyanide synthase HcnB / Opine oxidase subunit A	12	0.315472997975375	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_2015			Putative chaperonin	13	0.310374827372724	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_2750			Putative permease PerM (= YfgO)	14	0.30978822107853	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_1917			hypothetical protein	15	0.30493611348802	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_2381			Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	16	0.304499923471975	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_5063			tRNA (Uracil54-C5-)-methyltransferase (EC 2.1.1.35)	17	0.302351961173807	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_577			Mobile element protein	18	0.299526645961659	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_4073			Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	19	0.297929341829843	FALSE
pseudo6_N2E2	Pf6N2E2_1008			Inositol transport system ATP-binding protein	Pf6N2E2_1952			Transcriptional regulator, LysR family	20	0.297413307538783	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_1318			FIG00553873: hypothetical protein	1	0.380654958883725	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_947			Multidrug efflux membrane fusion protein MexE	2	0.317174743607427	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_328			hypothetical protein	3	0.313943308616591	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_579			FIG00962753: hypothetical protein	4	0.3045262983551	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_6079			2-hydroxychromene-2-carboxylate isomerase family protein, glutathione-dependent	5	0.303658372007817	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_2089			Transcriptional regulator, AraC family	6	0.296953696202508	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_4521			hypothetical protein	7	0.296288200223072	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_5367			Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA	8	0.293595972534932	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_3613			GTP-binding protein HflX	9	0.292316112713739	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_5672			6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	10	0.291263191575766	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_1402			hypothetical protein	11	0.285018776259173	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_451			transcriptional regulator MvaT, P16 subunit, putative	12	0.283353879422724	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_985			Multidrug resistance transporter, Bcr/CflA family	13	0.281233498346801	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_857			hypothetical protein	14	0.280595151828412	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_5025			Sensor histidine kinase	15	0.27920278071049	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_1471			Dienelactone hydrolase and related enzymes	16	0.27784108697243	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_219			Response regulator BaeR	17	0.275472081750177	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_3498			FIG00953349: hypothetical protein	18	0.275234377546101	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_1336			AraC family transcription regulator	19	0.274816044850934	FALSE
pseudo6_N2E2	Pf6N2E2_1009			Inositol transport system permease protein	Pf6N2E2_313			Gamma-glutamyltranspeptidase (EC 2.3.2.2)	20	0.273776181182554	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_5049			acetyltransferase, GNAT family	1	0.377607155202189	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_2499			Competence protein ComEA helix-hairpin-helix region precursor	2	0.374950104602633	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_228			Transcriptional regulator, IclR family	3	0.336579360316545	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_4710			hypothetical protein	4	0.325252310123406	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_2416			FIG00953472: hypothetical protein	5	0.31978731968869	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_1502			Two-component system regulatory protein	6	0.308337114465926	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_2168			Probable glutathione S-transferase (EC 2.5.1.18), YfcF homolog	7	0.304646476363122	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_912			FIG00959090: hypothetical protein	8	0.299370231119206	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_2627			Flagellar basal-body rod protein FlgG	9	0.293840001399106	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_3169			Membrane proteins related to metalloendopeptidases	10	0.290844373645617	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_2314			VapB protein (antitoxin to VapC)	11	0.289687092404208	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_4402			Methyl-accepting chemotaxis protein	12	0.286688215316087	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_3906			Transcription accessory protein (S1 RNA-binding domain)	13	0.285499727720906	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_3724			FIG025233: SAM-dependent methyltransferases	14	0.285083764366711	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_2324			Adenine phosphoribosyltransferase (EC 2.4.2.7)	15	0.282999157260155	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_6052			Hydantoin racemase (EC 5.1.99.-)	16	0.282596878328863	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_5963			lipoprotein, putative	17	0.279632855729416	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_2788			Transcriptional regulator, AsnC family	18	0.277880446422953	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_5592			DNA-binding response regulator, LuxR family	19	0.276863862978171	FALSE
pseudo6_N2E2	Pf6N2E2_101			CigR (Putative inner membrane protein)	Pf6N2E2_1224			Two-component hybrid sensor and regulator	20	0.274909443369694	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_1083			hypothetical protein	1	0.458983601599143	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_181			Two-component response regulator	2	0.433271718322125	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_5658			Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), A subunit	3	0.36939089157956	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_2181			Arginine N-succinyltransferase (EC 2.3.1.109)	4	0.355468370477892	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_2155			hypothetical protein	5	0.348855986955421	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_1458			probable transporter, LysE family	6	0.344399294621907	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_937			Short-chain dehydrodenase (gene dltE)	7	0.338606008238291	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_1033			ABC-type nitrate/sulfonate/bicarbonate transport systems, periplasmic components	8	0.333085277676614	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_6029			hypothetical protein	9	0.328338702118497	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_1478			hypothetical protein	10	0.326837195387759	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_3963			FIG00957387: hypothetical protein	11	0.326540146062803	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_1817			hypothetical protein	12	0.326159362304419	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_1462			Nicotinamidase/isochorismatase family protein	13	0.325805268700105	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_5409			Cyanate transport protein CynX	14	0.325363522073011	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_867			PhaK-like protein	15	0.325222307141268	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_466			Nicotinamidase (EC 3.5.1.19)	16	0.323761721844047	FALSE
pseudo6_N2E2	Pf6N2E2_1010			Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)	Pf6N2E2_4397			Xanthine phosphoribosyltransferase (EC 2.4.2.22)	17	0.322234321741241	FALSE
